update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1285,1285,85,0,0.5720000000000001,33.79696030700278,34,0.026301136425683096,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1286,1286,85,0,0.5716666666666667,33.79696030700278,34,0.02628068453110636,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1287,1287,85,0,0.5713333333333334,33.79654987330899,34,0.026259945511506597,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1288,1288,85,0,0.571,33.78686441133972,34,0.026232037586443883,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1289,1289,85,0,0.5706666666666667,33.78686441133972,34,0.026211686897858587,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1290,1290,86,0,0.5703333333333334,34.80637822543143,35,0.02698168854684607,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1291,1291,86,0,0.5700000000000001,34.78686441133972,35,0.026945673440232163,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1292,1292,86,0,0.5696666666666667,34.80618308729051,35,0.026939770191401327,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1293,1293,86,0,0.5693333333333334,34.78667122458021,35,0.026903844721253064,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1294,1294,86,0,0.569,34.78667122458021,35,0.0268830534965844,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1295,1295,86,0,0.5686666666666667,34.78667122458021,35,0.02686229438191522,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1296,1296,86,0,0.5683333333333334,34.78667122458021,35,0.02684156730291683,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1297,1297,86,0,0.5680000000000001,34.78667122458021,35,0.026820872185489755,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1298,1298,86,0,0.5676666666666667,34.78667122458021,35,0.026800208955762874,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1299,1299,86,0,0.5673333333333334,34.78667122458021,35,0.026779577540092542,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1300,1300,86,0,0.567,34.78667122458021,35,0.0267589778650617,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1301,1301,86,0,0.5666666666666667,34.78667122458021,35,0.026738409857479023,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1302,1302,86,0,0.5663333333333334,34.78667122458021,35,0.02671787344437804,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1303,1303,86,0,0.5660000000000001,34.78667122458021,35,0.026697368553016278,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1304,1304,86,0,0.5656666666666667,34.78667122458021,35,0.026676895110874396,0.4069767441860465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1305,1305,87,0,0.5653333333333334,34.80598796866341,35,0.02667125514840108,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1306,1306,87,0,0.565,34.78667122458021,35,0.02663604228528347,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1307,1307,87,0,0.5646666666666667,34.78667122458021,35,0.026615662757903755,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1308,1308,87,0,0.5643333333333334,34.78667122458021,35,0.026595314391880894,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1309,1309,87,0,0.5640000000000001,34.78667122458021,35,0.02657499711579848,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1310,1310,87,0,0.5636666666666666,34.78667122458021,35,0.026554710858458175,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1311,1311,87,0,0.5633333333333334,34.78667122458021,35,0.02653445554887888,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1312,1312,87,0,0.563,34.78667122458021,35,0.026514231116295892,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1313,1313,87,0,0.5626666666666666,34.78667122458021,35,0.026494037490160098,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1314,1314,87,0,0.5623333333333334,34.78667122458021,35,0.026473874600137146,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1315,1315,87,0,0.562,34.78667122458021,35,0.026453742376106624,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1316,1316,87,0,0.5616666666666666,34.78667122458021,35,0.026433640748161253,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1317,1317,87,0,0.5613333333333334,34.78667122458021,35,0.026413569646606083,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1318,1318,87,0,0.5609999999999999,34.78667122458021,35,0.026393529001957673,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1319,1319,87,0,0.5606666666666666,34.79657122428118,35,0.02638102443084244,0.40229885057471265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1320,1320,88,0,0.5603333333333333,35.787671539072946,36,0.027111872378085565,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1321,1321,88,0,0.56,35.75863695928266,36,0.027069369386285135,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1322,1322,88,0,0.5596666666666666,35.777707329482865,36,0.027063318706114118,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1323,1323,88,0,0.5593333333333333,35.75863695928266,36,0.027028448192957417,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1324,1324,88,0,0.5589999999999999,35.75912993732073,36,0.027008406297070037,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1325,1325,88,0,0.5586666666666666,35.75704106414367,36,0.026986446086146167,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1326,1326,88,0,0.5583333333333333,35.75704106414367,36,0.02696609431685043,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1327,1327,88,0,0.558,35.75704106414367,36,0.026945773220907063,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1328,1328,88,0,0.5576666666666666,35.757041064143664,36,0.026925482729023842,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1329,1329,88,0,0.5573333333333333,35.757041064143664,36,0.02690522277211713,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1330,1330,88,0,0.5569999999999999,35.757041064143664,36,0.026884993281311026,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1331,1331,88,0,0.5566666666666666,35.757041064143664,36,0.026864794187936636,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1332,1332,88,0,0.5563333333333333,35.757041064143664,36,0.02684462542353128,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1333,1333,88,0,0.556,35.757041064143664,36,0.026824486919837708,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1334,1334,88,0,0.5556666666666666,35.7569421216013,36,0.026804304438981484,0.4090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1335,1335,89,0,0.5553333333333333,35.785877059295686,36,0.026805900418948078,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1336,1336,89,0,0.5549999999999999,35.766997392797485,36,0.026771704635327458,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1337,1337,89,0,0.5546666666666666,35.76690866356825,36,0.02675161455764267,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1338,1338,89,0,0.5543333333333333,35.766379934866606,36,0.026731225661335282,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1339,1339,89,0,0.554,35.7563799348666,36,0.02670379382738357,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1340,1340,89,0,0.5536666666666666,35.7563799348666,36,0.026683865623034778,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1341,1341,89,0,0.5533333333333333,35.7563799348666,36,0.02666396714009441,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1342,1342,89,0,0.5529999999999999,35.7563799348666,36,0.026644098312121164,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1343,1343,89,0,0.5526666666666666,35.7563799348666,36,0.02662425907287163,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1344,1344,89,0,0.5523333333333333,35.7563799348666,36,0.026604449356299555,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1345,1345,89,0,0.552,35.7563799348666,36,0.026584669096555092,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1346,1346,89,0,0.5516666666666667,35.7563799348666,36,0.0265649182279841,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1347,1347,89,0,0.5513333333333333,35.7563799348666,36,0.026545196685127396,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1348,1348,89,0,0.5509999999999999,35.7563799348666,36,0.02652550440272003,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1349,1349,89,0,0.5506666666666666,35.7563799348666,36,0.026505841315690587,0.4044943820224719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1350,1350,90,0,0.5503333333333333,35.77507080469982,36,0.026500052447925793,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1351,1351,90,0,0.55,35.74636050216348,36,0.02645918616000258,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1352,1352,90,0,0.5496666666666667,35.74636050216348,36,0.02643961575603808,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1353,1353,90,0,0.5493333333333333,35.74636050216348,36,0.026420074280978183,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1354,1354,90,0,0.5489999999999999,35.74636050216348,36,0.026400561670726352,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1355,1355,90,0,0.5486666666666666,35.74636050216348,36,0.026381077861375266,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1356,1356,90,0,0.5483333333333333,35.74636050216348,36,0.026361622789206108,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1357,1357,90,0,0.548,35.74636050216348,36,0.026342196390687904,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1358,1358,90,0,0.5476666666666667,35.74636050216348,36,0.026322798602476792,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1359,1359,90,0,0.5473333333333333,35.74636050216348,36,0.026303429361415366,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1360,1360,90,0,0.5469999999999999,35.74636050216348,36,0.026284088604531974,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1361,1361,90,0,0.5466666666666666,35.74636050216348,36,0.026264776269040033,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1362,1362,90,0,0.5463333333333333,35.74636050216348,36,0.026245492292337358,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1363,1363,90,0,0.546,35.74636050216348,36,0.02622623661200549,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1364,1364,90,0,0.5456666666666667,35.74636050216348,36,0.026207009165809005,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1365,1365,91,0,0.5453333333333333,35.77500304954549,36,0.02620879344289047,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1366,1366,91,0,0.5449999999999999,35.784022623884496,36,0.02619620982714824,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1367,1367,91,0,0.5446666666666666,35.776091608229805,36,0.02617124477558874,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1368,1368,91,0,0.5443333333333333,35.77569863019174,36,0.02615182648405829,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1369,1369,91,0,0.544,35.77569863019174,36,0.026132723615918,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1370,1370,91,0,0.5436666666666667,35.77569863019174,36,0.026113648635176453,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1371,1371,91,0,0.5433333333333333,35.77569863019174,36,0.026094601480810897,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1372,1372,91,0,0.5429999999999999,35.77569863019174,36,0.02607558209197649,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1373,1373,91,0,0.5426666666666666,35.77569863019174,36,0.026056590408005637,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1374,1374,91,0,0.5423333333333333,35.77569863019174,36,0.026037626368407382,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1375,1375,91,0,0.542,35.77569863019174,36,0.02601868991286672,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1376,1376,91,0,0.5416666666666667,35.77569863019175,36,0.025999780981244003,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1377,1377,91,0,0.5413333333333333,35.77569863019175,36,0.025980899513574254,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1378,1378,91,0,0.5409999999999999,35.77569863019175,36,0.02596204545006658,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1379,1379,91,0,0.5406666666666666,35.78585572845097,36,0.025950584284590985,0.3956043956043956
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1380,1380,92,0,0.5403333333333333,36.80423960659116,37,0.026669738845355912,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1381,1381,92,0,0.54,36.76541322042775,37,0.026622312252301054,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1382,1382,92,0,0.5396666666666667,36.76541322042775,37,0.026603048639962195,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1383,1383,92,0,0.5393333333333333,36.76541322042775,37,0.026583812885341833,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1384,1384,92,0,0.5389999999999999,36.76541322042775,37,0.026564604928054736,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1385,1385,92,0,0.5386666666666666,36.76541322042775,37,0.026545424707890074,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1386,1386,92,0,0.5383333333333333,36.76541322042775,37,0.02652627216481079,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1387,1387,92,0,0.538,36.76541322042775,37,0.02650714723895296,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1388,1388,92,0,0.5376666666666667,36.76541322042775,37,0.026488049870625183,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1389,1389,92,0,0.5373333333333333,36.76541322042775,37,0.026468980000307958,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1390,1390,92,0,0.5369999999999999,36.76541322042775,37,0.02644993756865306,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1391,1391,92,0,0.5366666666666666,36.76541322042775,37,0.02643092251648293,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1392,1392,92,0,0.5363333333333333,36.765413220427746,37,0.026411934784790047,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1393,1393,92,0,0.536,36.765413220427746,37,0.026392974314736358,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1394,1394,92,0,0.5356666666666667,36.765413220427746,37,0.026374041047652615,0.40217391304347827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1395,1395,93,0,0.5353333333333333,37.80385134272952,38,0.027099535012709335,0.40860215053763443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
