update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4331,4331,288,5,0.01,-2.7967551713101955,-3,-0.0006457527525537279,-0.010416666666666666
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4332,4332,288,5,0.01,-2.7967551713101955,-3,-0.0006456036868213747,-0.010416666666666666
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4333,4333,288,5,0.01,-2.786747282184635,-3,-0.0006431449993502503,-0.010416666666666666
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4334,4334,288,5,0.01,-2.7967551713101955,-3,-0.0006453057617236261,-0.010416666666666666
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4335,4335,289,5,0.01,-1.777993456526815,-2,-0.000410148432878158,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4336,4336,289,5,0.01,-1.7867472821846349,-2,-0.00041207271268095823,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4337,4337,289,5,0.01,-1.6943879968783975,-2,-0.0003906820375555447,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4338,4338,289,5,0.01,-1.7876708750376977,-2,-0.00041209563739919263,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4339,4339,289,5,0.01,-1.6953208256599908,-2,-0.0003907169453007584,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4340,4340,289,5,0.01,-1.7886981538342361,-2,-0.0004121424317590406,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4341,4341,289,5,0.01,-1.696254598941735,-2,-0.0003907520384569765,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4342,4342,289,5,0.01,-1.7895188110803986,-2,-0.00041214159628751696,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4343,4343,289,5,0.01,-1.7995267002059592,-2,-0.00041435107073588745,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4344,4344,289,5,0.01,-1.7895188110803986,-2,-0.00041195184417136245,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4345,4345,289,5,0.01,-1.7995267002059592,-2,-0.00041416034527179727,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4346,4346,289,5,0.01,-1.7895188110803986,-2,-0.0004117622667005059,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4347,4347,289,5,0.01,-1.6971872410631192,-2,-0.0003904272466213755,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4348,4348,289,5,0.01,-1.7905459050833343,-2,-0.00041180908580573466,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4349,4349,289,5,0.01,-1.800450015906133,-2,-0.00041399172589241963,-0.006920415224913495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4350,4350,290,5,0.01,-2.7817758393793284,-3,-0.0006394886987078916,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4351,4351,290,5,0.01,-2.7905459050833343,-3,-0.0006413573672910444,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4352,4352,290,5,0.01,-2.708033127046285,-3,-0.0006222502589720324,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4353,4353,290,5,0.01,-2.7912672545609425,-3,-0.0006412284067449902,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4354,4354,290,5,0.01,-2.708865468321431,-3,-0.0006221555967665206,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4355,4355,290,5,0.01,-2.7921950507261,-3,-0.000641146969167876,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4356,4356,290,5,0.01,-2.709698764145479,-3,-0.0006220612406210925,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4357,4357,290,5,0.01,-2.7930200135919065,-3,-0.0006410420044966505,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4358,4358,290,5,0.01,-2.802924124414705,-3,-0.0006431675365797855,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4359,4359,290,5,0.01,-2.7930200135919065,-3,-0.000640747881071784,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4360,4360,290,5,0.01,-2.710531976639942,-3,-0.0006216816460183353,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4361,4361,290,5,0.01,-2.7938448939614275,-3,-0.0006406431767854684,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4362,4362,290,5,0.01,-2.8037490047842226,-3,-0.0006427668511655714,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4363,4363,290,5,0.01,-2.7938448939614275,-3,-0.0006403495058357615,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4364,4364,290,5,0.01,-2.8037490047842226,-3,-0.0006424722742401977,-0.010344827586206896
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4365,4365,291,5,0.01,-3.785162528914462,-4,-0.0008671620913893384,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4366,4366,291,5,0.01,-3.7937411156586656,-4,-0.0008689283361563595,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4367,4367,291,5,0.01,-3.8037490047842226,-4,-0.0008710210681896548,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4368,4368,291,5,0.01,-3.793741115658662,-4,-0.0008685304751965802,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4369,4369,291,5,0.01,-3.8037490047842226,-4,-0.0008706223403030951,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4370,4370,291,5,0.01,-3.8037490047842226,-4,-0.0008704231132229342,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4371,4371,291,5,0.01,-3.8037490047842226,-4,-0.000870223977301355,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4372,4372,291,5,0.01,-3.8037490047842226,-4,-0.0008700249324758057,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4373,4373,291,5,0.01,-3.8037490047842226,-4,-0.0008698259786837921,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4374,4374,291,5,0.01,-3.8037490047842226,-4,-0.0008696271158628767,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4375,4375,291,5,0.01,-3.8037490047842226,-4,-0.0008694283439506795,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4376,4376,291,5,0.01,-3.793741115658662,-4,-0.0008669426681121257,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4377,4377,291,5,0.01,-3.8037490047842226,-4,-0.0008690310726032038,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4378,4378,291,5,0.01,-3.8037490047842226,-4,-0.0008688325730434497,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4379,4379,291,5,0.01,-3.8037490047842226,-4,-0.0008686341641434626,-0.013745704467353952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4380,4380,292,5,0.01,-2.785248314781903,-3,-0.0006359014417310281,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4381,4381,292,5,0.01,-2.793844893961424,-3,-0.0006377185332027902,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4382,4382,292,5,0.01,-2.7111933541539166,-3,-0.0006187113998525597,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4383,4383,292,5,0.01,-2.7945676310567364,-3,-0.0006375924323652148,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4384,4384,292,5,0.01,-2.712027096922945,-3,-0.0006186193195535915,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4385,4385,292,5,0.01,-2.7953930363980746,-3,-0.0006374898600679759,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4386,4386,292,5,0.01,-2.805400925523635,-3,-0.0006396262940090368,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4387,4387,292,5,0.01,-2.7953930363980746,-3,-0.000637199233279707,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4388,4388,292,5,0.01,-2.7128607563176956,-3,-0.000618245386581061,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4389,4389,292,5,0.01,-2.7962183591988783,-3,-0.0006370969148322803,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4390,4390,292,5,0.01,-2.7136943323465097,-3,-0.0006181536064570637,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4391,4391,292,5,0.01,-2.797147377770166,-3,-0.0006370183051173232,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4392,4392,292,5,0.01,-2.7145288628007442,-3,-0.0006180621272314992,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4393,4393,292,5,0.01,-2.7979735629198608,-3,-0.0006369163585066835,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4394,4394,292,5,0.01,-2.715363309801937,-3,-0.0006179707122899265,-0.010273972602739725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4395,4395,293,5,0.01,-3.7902890520633115,-4,-0.0008624093406287398,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4396,4396,293,5,0.01,-3.798799665451039,-4,-0.0008641491504665694,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4397,4397,293,5,0.01,-3.7261125672245505,-4,-0.0008474215527006028,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4398,4398,293,5,0.01,-3.799526536433305,-4,-0.0008639214498484095,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4399,4399,293,5,0.01,-3.8094306472561,-4,-0.000865976505400341,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4400,4400,293,5,0.01,-3.7995265364333015,-4,-0.0008635287582802958,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4401,4401,293,5,0.01,-3.7268467069166356,-4,-0.0008468181565363862,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4402,4402,293,5,0.01,-3.800253334728467,-4,-0.0008633015299246858,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4403,4403,293,5,0.01,-3.8101574455512655,-4,-0.0008653548593121202,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4404,4404,293,5,0.01,-3.8101574455512655,-4,-0.0008651583663831211,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4405,4405,293,5,0.01,-3.8101574455512655,-4,-0.0008649619626677107,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4406,4406,293,5,0.01,-3.8101574455512655,-4,-0.0008647656481051442,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4407,4407,293,5,0.01,-3.8101574455512655,-4,-0.0008645694226347324,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4408,4408,293,5,0.01,-3.8101574455512655,-4,-0.0008643732861958407,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4409,4409,293,5,0.01,-3.8101574455512655,-4,-0.0008641772387278896,-0.013651877133105802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4410,4410,294,5,0.01,-4.79182782747462,-5,-0.0010865822738037687,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4411,4411,294,5,0.01,-4.80025333472847,-5,-0.001088246051854108,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4412,4412,294,5,0.01,-4.8101574455512655,-5,-0.0010902442079671953,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4413,4413,294,5,0.01,-4.8101574455512655,-5,-0.0010899971551215195,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4414,4414,294,5,0.01,-4.8101574455512655,-5,-0.0010897502142164172,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4415,4415,294,5,0.01,-4.8101574455512655,-5,-0.0010895033851758245,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4416,4416,294,5,0.01,-4.8101574455512655,-5,-0.0010892566679237467,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4417,4417,294,5,0.01,-4.8101574455512655,-5,-0.0010890100623842575,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4418,4418,294,5,0.01,-4.8101574455512655,-5,-0.0010887635684814997,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4419,4419,294,5,0.01,-4.8101574455512655,-5,-0.0010885171861396844,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4420,4420,294,5,0.01,-4.8101574455512655,-5,-0.0010882709152830916,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4421,4421,294,5,0.01,-4.8101574455512655,-5,-0.00108802475583607,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4422,4422,294,5,0.01,-4.8101574455512655,-5,-0.001087778707723036,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4423,4423,294,5,0.01,-4.8101574455512655,-5,-0.0010875327708684752,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4424,4424,294,5,0.01,-4.810157445551269,-5,-0.0010872869451969414,-0.017006802721088437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4425,4425,295,5,0.01,-5.79191208254716,-6,-0.0013089066853213922,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4426,4426,295,5,0.01,-5.80025333472847,-6,-0.0013104955568749369,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4427,4427,295,5,0.01,-5.810157445551269,-6,-0.0013124367394513822,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4428,4428,295,5,0.01,-5.80025333472847,-6,-0.0013099036437959509,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4429,4429,295,5,0.01,-5.810157445551269,-6,-0.001311844083438986,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4430,4430,295,5,0.01,-5.80025333472847,-6,-0.001309312265175727,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4431,4431,295,5,0.01,-5.747413105600405,-6,-0.0012970916510043793,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4432,4432,295,5,0.01,-5.800781737019751,-6,-0.0013088406446344202,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4433,4433,295,5,0.01,-5.747946791914597,-6,-0.001296626842299706,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4434,4434,295,5,0.01,-5.801206308168037,-6,-0.0013083460325142167,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4435,4435,295,5,0.01,-5.748479387077129,-6,-0.0012961622067817653,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4436,4436,295,5,0.01,-5.801733577378947,-6,-0.0013078750174434055,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4437,4437,295,5,0.01,-5.749011928980149,-6,-0.0012956979781339078,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4438,4438,295,5,0.01,-5.802364572165697,-6,-0.0013074277990458984,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4439,4439,295,5,0.01,-5.8122686829884955,-6,-0.0013093644250931507,-0.020338983050847456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4440,4440,296,5,0.01,-6.794106732506201,-7,-0.0015302042190329281,-0.02364864864864865
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4441,4441,296,5,0.01,-6.802260793862935,-7,-0.0015316957428198458,-0.02364864864864865
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4442,4442,296,5,0.01,-6.759462877015409,-7,-0.0015217160911786152,-0.02364864864864865
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4443,4443,296,5,0.01,-6.802688773031413,-7,-0.0015311025822713062,-0.02364864864864865
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4444,4444,296,5,0.01,-6.759895135975569,-7,-0.0015211285184463475,-0.02364864864864865
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4445,4445,296,5,0.01,-6.803220487704731,-7,-0.0015305332930719306,-0.02364864864864865
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4446,4446,296,5,0.01,-6.760328389492862,-7,-0.0015205416980415794,-0.02364864864864865
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4447,4447,296,5,0.01,-6.8035456303840895,-7,-0.001529918063949649,-0.02364864864864865
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4448,4448,296,5,0.01,-6.760760561901776,-7,-0.0015199551622980612,-0.02364864864864865
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4449,4449,296,5,0.01,-6.803973481068915,-7,-0.0015293264736050607,-0.02364864864864865
