update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1435,1435,95,1,0.01,-8.942837948684815,-9,-0.006231942821383146,-0.09473684210526316
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1436,1436,95,1,0.01,-8.942837948684815,-9,-0.006227603028332044,-0.09473684210526316
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1437,1437,95,1,0.01,-8.942837948684815,-9,-0.006223269275354777,-0.09473684210526316
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1438,1438,95,1,0.01,-8.942837948684815,-9,-0.006218941549850358,-0.09473684210526316
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1439,1439,95,1,0.01,-8.942837948684815,-9,-0.006214619839252825,-0.09473684210526316
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1440,1440,96,1,0.01,-7.937867420962222,-8,-0.005512407931223765,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1441,1441,96,1,0.01,-7.942837948684818,-8,-0.005512031886665383,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1442,1442,96,1,0.01,-7.942837948684818,-8,-0.005508209395759235,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1443,1443,96,1,0.01,-7.942837948684818,-8,-0.005504392202830781,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1444,1444,96,1,0.01,-7.942837948684818,-8,-0.005500580296873142,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1445,1445,96,1,0.01,-7.942837948684818,-8,-0.005496773666909908,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1446,1446,96,1,0.01,-7.942837948684818,-8,-0.005492972301995033,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1447,1447,96,1,0.01,-7.942837948684818,-8,-0.005489176191212728,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1448,1448,96,1,0.01,-7.942911181281803,-8,-0.005485435898675279,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1449,1449,96,1,0.01,-7.942837948684818,-8,-0.005481599688533346,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1450,1450,96,1,0.01,-7.912971952144157,-8,-0.0054572220359614875,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1451,1451,96,1,0.01,-7.942837948684818,-8,-0.00547404407214667,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1452,1452,96,1,0.01,-7.942837948684818,-8,-0.005470274069342161,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1453,1453,96,1,0.01,-7.942837948684818,-8,-0.005466509255805105,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1454,1454,96,1,0.01,-7.942837948684818,-8,-0.005462749620828623,-0.08333333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1455,1455,97,1,0.01,-6.937916393913479,-7,-0.004768327418497236,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1456,1456,97,1,0.01,-6.942837948684815,-7,-0.004768432657063747,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1457,1457,97,1,0.01,-6.942837948684815,-7,-0.004765159882419228,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1458,1458,97,1,0.01,-6.942837948684815,-7,-0.004761891597177514,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1459,1459,97,1,0.01,-6.942611788990424,-7,-0.004758472782035931,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1460,1460,97,1,0.01,-6.942837948684815,-7,-0.004755368458003298,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1461,1461,97,1,0.01,-6.942837948684815,-7,-0.004752113585684336,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1462,1462,97,1,0.01,-6.942837948684815,-7,-0.004748863165995086,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1463,1463,97,1,0.01,-6.942837948684815,-7,-0.004745617189805068,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1464,1464,97,1,0.01,-6.942837948684815,-7,-0.0047423756480087535,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1465,1465,97,1,0.01,-6.942837948684815,-7,-0.004739138531525471,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1466,1466,97,1,0.01,-6.942837948684815,-7,-0.004735905831299328,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1467,1467,97,1,0.01,-6.942837948684815,-7,-0.004732677538299124,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1468,1468,97,1,0.01,-6.942837948684815,-7,-0.004729453643518266,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1469,1469,97,1,0.01,-6.942837948684815,-7,-0.0047262341379746865,-0.07216494845360824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1470,1470,98,1,0.01,-7.937967871058134,-8,-0.005399978143576962,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1471,1471,98,1,0.01,-7.942837948684815,-8,-0.005399617912090289,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1472,1472,98,1,0.01,-7.942614050587368,-8,-0.005395797588714245,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1473,1473,98,1,0.01,-7.942837948684815,-8,-0.005392286455318951,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1474,1474,98,1,0.01,-7.942837948684815,-8,-0.005388628187710186,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1475,1475,98,1,0.01,-7.942837948684815,-8,-0.005384974880464281,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1476,1476,98,1,0.01,-7.942837948684815,-8,-0.005381326523499198,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1477,1477,98,1,0.01,-7.942837948684815,-8,-0.0053776831067602,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1478,1478,98,1,0.01,-7.942837948684815,-8,-0.005374044620219767,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1479,1479,98,1,0.01,-7.942837948684815,-8,-0.005370411053877495,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1480,1480,98,1,0.01,-7.942837948684815,-8,-0.00536678239776001,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1481,1481,98,1,0.01,-7.942837948684815,-8,-0.005363158641920875,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1482,1482,98,1,0.01,-7.942837948684815,-8,-0.005359539776440496,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1483,1483,98,1,0.01,-7.942837948684815,-8,-0.0053559257914260385,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1484,1484,98,1,0.01,-7.942837948684815,-8,-0.005352316677011331,-0.08163265306122448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1485,1485,99,1,0.01,-8.938018810815375,-9,-0.0060188678860709595,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1486,1486,99,1,0.01,-8.942837948684817,-9,-0.0060180605307434834,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1487,1487,99,1,0.01,-8.942837948684817,-9,-0.006014013415389924,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1488,1488,99,1,0.01,-8.942837948684817,-9,-0.0060099717397075385,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1489,1489,99,1,0.01,-8.942837948684817,-9,-0.006005935492736613,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1490,1490,99,1,0.01,-8.942837948684817,-9,-0.006001904663546857,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1491,1491,99,1,0.01,-8.942837948684817,-9,-0.005997879241237302,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1492,1492,99,1,0.01,-8.942837948684817,-9,-0.005993859214936204,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1493,1493,99,1,0.01,-8.942616289568344,-9,-0.0059896961082172425,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1494,1494,99,1,0.01,-8.942837948684817,-9,-0.005985835307017949,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1495,1495,99,1,0.01,-8.942837948684817,-9,-0.005981831403802553,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1496,1496,99,1,0.01,-8.942837948684815,-9,-0.005977832853398941,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1497,1497,99,1,0.01,-8.942837948684815,-9,-0.005973839645080037,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1498,1498,99,1,0.01,-8.942837948684815,-9,-0.005969851768147407,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1499,1499,99,1,0.01,-8.942837948684815,-9,-0.005965869211931164,-0.09090909090909091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1500,1500,100,1,0.01,-9.938069218785234,-10,-0.006625379479190156,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1501,1501,100,1,0.01,-9.942837948684815,-10,-0.006624142537431589,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1502,1502,100,1,0.01,-9.942837948684815,-10,-0.006619732322692953,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1503,1503,100,1,0.01,-9.942837948684815,-10,-0.006615327976503537,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1504,1504,100,1,0.01,-9.942837948684815,-10,-0.0066109294871574565,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1505,1505,100,1,0.01,-9.942837948684815,-10,-0.006606536842979943,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1506,1506,100,1,0.01,-9.942837948684815,-10,-0.006602150032327235,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1507,1507,100,1,0.01,-9.942837948684815,-10,-0.006597769043586473,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1508,1508,100,1,0.01,-9.942837948684815,-10,-0.006593393865175607,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1509,1509,100,1,0.01,-9.942837948684815,-10,-0.006589024485543283,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1510,1510,100,1,0.01,-9.942837948684815,-10,-0.006584660893168752,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1511,1511,100,1,0.01,-9.942837948684815,-10,-0.006580303076561757,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1512,1512,100,1,0.01,-9.942837948684815,-10,-0.006575951024262444,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1513,1513,100,1,0.01,-9.942837948684815,-10,-0.006571604724841252,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1514,1514,100,1,0.01,-9.942837948684815,-10,-0.006567264166898821,-0.1
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1515,1515,101,1,0.01,-10.938116906084229,-11,-0.007219879145930184,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1516,1516,101,1,0.01,-10.942837948684815,-11,-0.007218230836863335,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1517,1517,101,1,0.01,-10.942618506159507,-11,-0.007213327953961441,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1518,1518,101,1,0.01,-10.942837948684815,-11,-0.00720872065130752,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1519,1519,101,1,0.01,-10.942837948684815,-11,-0.007203974949759589,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1520,1520,101,1,0.01,-10.942837948684815,-11,-0.007199235492555799,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1521,1521,101,1,0.01,-10.942837948684815,-11,-0.007194502267379892,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1522,1522,101,1,0.01,-10.942837948684815,-11,-0.0071897752619479735,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1523,1523,101,1,0.01,-10.942837948684815,-11,-0.007185054464008415,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1524,1524,101,1,0.01,-10.942837948684815,-11,-0.007180339861341742,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1525,1525,101,1,0.01,-10.942837948684815,-11,-0.007175631441760534,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1526,1526,101,1,0.01,-10.942837948684815,-11,-0.007170929193109315,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1527,1527,101,1,0.01,-10.922941967368748,-11,-0.007153203645952029,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1528,1528,101,1,0.01,-10.943036908497975,-11,-0.007161673369435848,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1529,1529,101,1,0.01,-10.943036908497975,-11,-0.0071569894757998525,-0.10891089108910891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1530,1530,102,1,0.01,-11.938365270748648,-12,-0.007802853118136371,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1531,1531,102,1,0.01,-11.943036908497975,-12,-0.0078008079088817605,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1532,1532,102,1,0.01,-11.943036908497975,-12,-0.007795715997714083,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1533,1533,102,1,0.01,-11.943036908497975,-12,-0.007790630729613813,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1534,1534,102,1,0.01,-11.943036908497975,-12,-0.007785552091589293,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1535,1535,102,1,0.01,-11.943036908497975,-12,-0.0077804800706827194,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1536,1536,102,1,0.01,-11.943036908497977,-12,-0.007775414653970037,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1537,1537,102,1,0.01,-11.943036908497977,-12,-0.007770355828560818,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1538,1538,102,1,0.01,-11.943036908497977,-12,-0.007765303581598164,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1539,1539,102,1,0.01,-11.943036908497977,-12,-0.007760257900258595,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1540,1540,102,1,0.01,-11.943036908497977,-12,-0.007755218771751933,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1541,1541,102,1,0.01,-11.943036908497977,-12,-0.007750186183321205,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1542,1542,102,1,0.01,-11.943036908497977,-12,-0.007745160122242527,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1543,1543,102,1,0.01,-11.943036908497977,-12,-0.007740140575825001,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1544,1544,102,1,0.01,-11.943036908497977,-12,-0.007735127531410607,-0.11764705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1545,1545,103,1,0.01,-12.938411987126141,-13,-0.008374376690696532,-0.1262135922330097
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1546,1546,103,1,0.01,-12.943036908497977,-13,-0.008371951428523917,-0.1262135922330097
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1547,1547,103,1,0.01,-12.942819660397921,-13,-0.008366399263347073,-0.1262135922330097
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1548,1548,103,1,0.01,-12.943036908497977,-13,-0.008361134953810063,-0.1262135922330097
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1549,1549,103,1,0.01,-12.943036908497977,-13,-0.008355737190766932,-0.1262135922330097
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1550,1550,103,1,0.01,-12.933127299535363,-13,-0.008343953096474427,-0.1262135922330097
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1551,1551,103,1,0.01,-12.943036908497977,-13,-0.008344962545775613,-0.1262135922330097
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1552,1552,103,1,0.01,-12.943036908497977,-13,-0.008339585636918799,-0.1262135922330097
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1553,1553,103,1,0.01,-12.943036908497977,-13,-0.008334215652606553,-0.1262135922330097
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1554,1554,103,1,0.01,-12.943036908497977,-13,-0.008328852579471028,-0.1262135922330097
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
1555,1555,103,1,0.01,-12.943036908497977,-13,-0.008323496404178763,-0.1262135922330097
