7129,7129,475,12,0.001,369.274321754334,253,0.05179889490171609,0.5326315789473685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7130,7130,475,12,0.001,369.274321754334,253,0.051791629979569986,0.5326315789473685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7131,7131,475,12,0.001,369.274321754334,253,0.051784367094984435,0.5326315789473685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7132,7132,475,12,0.001,369.274321754334,253,0.051777106247102356,0.5326315789473685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7133,7133,475,12,0.001,369.274321754334,253,0.05176984743506715,0.5326315789473685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7134,7134,475,12,0.001,369.274321754334,253,0.0517625906580227,0.5326315789473685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7135,7135,475,12,0.001,369.274321754334,253,0.05175533591511338,0.5326315789473685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7136,7136,475,12,0.001,369.27432175433404,253,0.05174808320548403,0.5326315789473685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7137,7137,475,12,0.001,369.27432175433404,253,0.051740832528279955,0.5326315789473685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7138,7138,475,12,0.001,369.27432175433404,253,0.05173358388264696,0.5326315789473685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7139,7139,475,12,0.001,369.27432175433404,253,0.05172633726773134,0.5326315789473685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7140,7140,476,12,0.001,370.1744939218375,254,0.05184516721594363,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7141,7141,476,12,0.001,370.38095055776876,254,0.05186681845088486,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7142,7142,476,12,0.001,370.27432175433404,254,0.051844626400774856,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7143,7143,476,12,0.001,370.38095055776876,254,0.05185229603216698,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7144,7144,476,12,0.001,370.69058361954075,254,0.051888379566005144,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7145,7145,476,12,0.001,370.274321754334,254,0.051822858188150314,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7146,7146,476,12,0.001,370.1535133989099,254,0.05179870044765042,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7147,7147,476,12,0.001,370.274321754334,254,0.05180835619901133,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7148,7148,476,12,0.001,370.3574248817218,254,0.05181273431473444,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7149,7149,476,12,0.001,370.274321754334,254,0.05179386232400811,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7150,7150,476,12,0.001,370.30618657773,254,0.05179107504583636,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7151,7151,476,12,0.001,370.49654354866095,254,0.05181045218132582,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7152,7152,476,12,0.001,370.27432175433404,254,0.05177213671061717,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7153,7153,476,12,0.001,370.27432175433404,254,0.051764898889184126,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7154,7154,476,12,0.001,370.27432175433404,254,0.05175766309118452,0.5336134453781513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7155,7155,477,12,0.001,370.17631961880664,254,0.051736732301720004,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7156,7156,477,12,0.001,370.27432175433404,254,0.051743197562092516,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7157,7157,477,12,0.001,370.27432175433404,254,0.051735967829304744,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7158,7158,477,12,0.001,370.27578349466455,254,0.0517289443272792,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7159,7159,477,12,0.001,370.27432175433404,254,0.05172151442301076,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7160,7160,477,12,0.001,370.27432175433404,254,0.05171429074781202,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7161,7161,477,12,0.001,370.27432175433404,254,0.051707069090117866,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7162,7162,477,12,0.001,370.27775539822176,254,0.05170032887436774,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7163,7163,477,12,0.001,370.27432175433404,254,0.05169263182386347,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7164,7164,477,12,0.001,370.27432175433404,254,0.051685416213614464,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7165,7165,477,12,0.001,370.27432175433404,254,0.051678202617492536,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7166,7166,477,12,0.001,370.27432175433404,254,0.05167099103465449,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7167,7167,477,12,0.001,370.27432175433404,254,0.051663781464257576,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7168,7168,477,12,0.001,370.27775539822176,254,0.051657052929439416,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7169,7169,477,12,0.001,370.27432175433404,254,0.05164936835741862,0.5324947589098532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7170,7170,478,12,0.001,370.1861198323594,254,0.051629863296005496,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7171,7171,478,12,0.001,370.38095055776876,254,0.05164983273710344,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7172,7172,478,12,0.001,370.27432175433404,254,0.0516277637694275,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7173,7173,478,12,0.001,370.38095055776876,254,0.05163543155691743,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7174,7174,478,12,0.001,370.27432175433404,254,0.05161337074914051,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7175,7175,478,12,0.001,370.38095055776876,254,0.05162103840526394,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7176,7176,478,12,0.001,370.6489574330201,254,0.05165119250738853,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7177,7177,478,12,0.001,370.2786393624431,254,0.0515923978490237,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7178,7178,478,12,0.001,370.274321754334,254,0.05158460877045611,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7179,7179,478,12,0.001,370.274321754334,254,0.05157742328379077,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7180,7180,478,12,0.001,370.274321754334,254,0.05157023979865376,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7181,7181,478,12,0.001,370.274321754334,254,0.05156305831420888,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7182,7182,478,12,0.001,370.274321754334,254,0.051555878829620434,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7183,7183,478,12,0.001,370.274321754334,254,0.05154870134405318,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7184,7184,478,12,0.001,370.27432175433404,254,0.051541525856672335,0.5313807531380753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7185,7185,479,12,0.001,370.16857109784263,254,0.051519634112434605,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7186,7186,479,12,0.001,370.27432175433404,254,0.051527180873133044,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7187,7187,479,12,0.001,370.34896839494996,254,0.051530397717399465,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7188,7188,479,12,0.001,370.27432175433404,254,0.05151284387233362,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7189,7189,479,12,0.001,370.27432175433404,254,0.05150567836337933,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7190,7190,479,12,0.001,370.27432175433404,254,0.051498514847612524,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7191,7191,479,12,0.001,370.40182476556805,254,0.05150908423940593,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7192,7192,479,12,0.001,370.275318954334,254,0.051484332446375694,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7193,7193,479,12,0.001,370.274321754334,254,0.05147703625112387,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7194,7194,479,12,0.001,370.274321754334,254,0.05146988069979622,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7195,7195,479,12,0.001,370.274321754334,254,0.05146272713750299,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7196,7196,479,12,0.001,370.274321754334,254,0.05145557556341495,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7197,7197,479,12,0.001,370.274321754334,254,0.05144842597670335,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7198,7198,479,12,0.001,370.274321754334,254,0.05144127837653987,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7199,7199,479,12,0.001,370.274321754334,254,0.05143413276209668,0.5302713987473904
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7200,7200,480,12,0.001,371.15903091830677,255,0.05154986540532038,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7201,7201,480,12,0.001,371.38095055776876,255,0.05157352458794178,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7202,7202,480,12,0.001,371.27432175433404,255,0.05155155814417301,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7203,7203,480,12,0.001,371.27432175433404,255,0.051544401187607114,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7204,7204,480,12,0.001,371.27432175433404,255,0.05153724621798085,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7205,7205,480,12,0.001,371.38095055776876,255,0.05154489251322259,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7206,7206,480,12,0.001,371.27432175433404,255,0.05152294223623842,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7207,7207,480,12,0.001,371.27432175433404,255,0.05151579322246899,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7208,7208,480,12,0.001,371.27432175433404,255,0.05150864619233269,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7209,7209,480,12,0.001,371.27432175433404,255,0.05150150114500403,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7210,7210,480,12,0.001,371.27432175433404,255,0.05149435807965798,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7211,7211,480,12,0.001,371.3809505577687,255,0.0515020039603063,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7212,7212,480,12,0.001,371.27432175433404,255,0.051480077891615926,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7213,7213,480,12,0.001,371.3809505577687,255,0.05148772363202117,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7214,7214,480,12,0.001,371.6119256259624,255,0.051512604051283946,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7215,7215,481,12,0.001,372.18122288225294,256,0.05158436907584933,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7216,7216,481,12,0.001,372.3240208321397,256,0.05159700953882202,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7217,7217,481,12,0.001,372.2173920287049,256,0.05157508549656435,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7218,7218,481,12,0.001,372.3240208321397,256,0.05158271277807422,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7219,7219,481,12,0.001,372.2173920287049,256,0.051560796790234786,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7220,7220,481,12,0.001,372.3240208321397,256,0.05156842393796949,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7221,7221,481,12,0.001,372.2173920287049,256,0.05154651599898974,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7222,7222,481,12,0.001,372.2173920287049,256,0.051539378569468976,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7223,7223,481,12,0.001,372.2173920287049,256,0.05153224311625432,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7224,7224,481,12,0.001,372.2173920287049,256,0.051525109638525045,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7225,7225,481,12,0.001,372.2173920287049,256,0.05151797813546089,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7226,7226,481,12,0.001,372.2173920287049,256,0.051510848606242034,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7227,7227,481,12,0.001,372.2173920287049,256,0.05150372105004911,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7228,7228,481,12,0.001,372.2173920287049,256,0.051496595466063215,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7229,7229,481,12,0.001,372.2173920287049,256,0.05148947185346589,0.5322245322245323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7230,7230,482,12,0.001,373.1955026772416,257,0.051617635225067994,0.533195020746888
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7231,7231,482,12,0.001,373.3240208321397,257,0.051628270063910894,0.533195020746888
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7232,7232,482,12,0.001,373.6119256259624,257,0.05166094104341294,0.533195020746888
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7233,7233,482,12,0.001,373.217392028705,257,0.051599252319743535,0.533195020746888
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7234,7234,482,12,0.001,373.16890113300576,257,0.05158541624730519,0.533195020746888
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7235,7235,482,12,0.001,373.3157506427035,257,0.05159858336457547,0.533195020746888
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7236,7236,482,12,0.001,373.217392028705,257,0.05157785959490119,0.533195020746888
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7237,7237,482,12,0.001,373.2188537690355,257,0.05157093460951161,0.533195020746888
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7238,7238,482,12,0.001,373.2202219878042,257,0.051563998616717906,0.533195020746888
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7239,7239,482,12,0.001,373.21789318624315,257,0.051556553831502025,0.533195020746888
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7240,7240,482,12,0.001,373.2961959043855,257,0.05156024805309192,0.533195020746888
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7241,7241,482,12,0.001,373.2173920287049,257,0.051542244445339724,0.533195020746888
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7242,7242,482,12,0.001,373.2173920287049,257,0.05153512731686066,0.533195020746888
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7243,7243,482,12,0.001,373.2173920287049,257,0.05152801215362487,0.533195020746888
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
